epsL,eps_lower,eps_upper
1.8822190556351268,0.02583413365265346,0.026524358597571684
1.881219055635127,0.025814179393491503,0.026503871209348148
1.880219055635127,0.02579423176770923,0.026384939365443033
1.8792190556351271,0.02577429077420463,0.02656129201921851
1.8782190556351273,0.025754356411878246,0.02634415083352431
1.8772190556351274,0.025636205669405884,0.02632376674099915
1.8762190556351275,0.02561636060089407,0.026401536404752887
1.8752190556351276,0.025596522134981467,0.026283018897222347
1.8742190556351277,0.025576690270583728,0.026360650125620784
1.8732190556351278,0.025556865006619297,0.026340217190730233
1.872219055635128,0.025537046342009293,0.026124104878607213
1.871219055635128,0.0255172342756776,0.02620160454360765
1.8702190556351281,0.025497428806550773,0.026181267893316505
1.8692190556351282,0.025477629933558135,0.026160938016067357
1.8682190556351284,0.025457837655631695,0.02614061491076358
1.8672190556351285,0.025438051971706212,0.026120298576311356
1.8662190556351286,0.02541827288071919,0.025905212974219563
1.8652190556351287,0.02539850038161085,0.025982373953601902
1.8642190556351288,0.025378734473324054,0.025962153656618858
1.863219055635129,0.025358975154804467,0.025747618452196107
1.862219055635129,0.025339222425000533,0.02592173328534537
1.8612190556351291,0.025319476282863324,0.025804523721232354
1.8602190556351292,0.02529973672734675,0.025881339870504144
1.8592190556351293,0.025280003757407306,0.025764295017127757
1.8582190556351295,0.025260277372004328,0.02574419073162127
1.8572190556351296,0.02524055757009985,0.02572409315573395
1.8562190556351297,0.025220844350658723,0.025607370700860388
1.8552190556351298,0.025201137712648328,0.02558736204540922
1.85421905563513,0.02518143765503905,0.025663840675250522
1.85321905563513,0.025161744176803752,0.02545095962711184
1.8522190556351301,0.025142057276918175,0.025431046441020684
1.8512190556351302,0.02512237695436078,0.025411139907859183
1.8502190556351303,0.02510270320811276,0.025391240026596817
1.8492190556351304,0.025083036037158026,0.025467450382555084
1.8482190556351306,0.02506337544048327,0.025351460215661238
1.8472190556351307,0.02504372141707792,0.025427533239561873
1.8462190556351308,0.025024073965934035,0.02540758467805563
1.845219055635131,0.02500443308604651,0.02519603793728058
1.844219055635131,0.02498479877641307,0.02517625317316719
1.843219055635131,0.024965171036033983,0.02515647502864727
1.8422190556351312,0.024945549863912356,0.02513670350271628
1.8412190556351313,0.02492593525905412,0.025116938594372543
1.8402190556351314,0.02490632722046783,0.02500175376154242
1.8392190556351316,0.024886725747164856,0.025077428626453478
1.8382190556351317,0.02486713083815923,0.025057683564888418
1.8372190556351318,0.02484754249246787,0.024942743804699546
1.8362190556351319,0.02482796070911024,0.025018213281593843
1.835219055635132,0.024808385487108772,0.024998488057891212
1.834219055635132,0.024788816825488533,0.024978769444840936
1.8332190556351322,0.024769254723277293,0.024959057441463327
1.8322190556351323,0.02474969917950564,0.02493935204678155
1.8312190556351324,0.02473015019320695,0.025014404793128872
1.8302190556351325,0.02471060776341722,0.02489996107961199
1.8292190556351327,0.024691071889175367,0.024880275505184374
1.8282190556351328,0.024577015586497886,0.024860596535572863
1.8272190556351329,0.024557567620348948,0.024840924169814517
1.826219055635133,0.024538126181774797,0.02472688099855768
1.825219055635133,0.024518691269828877,0.024801599246019213
1.8242190556351332,0.024499262883567435,0.024781946686070137
1.8232190556351333,0.02447984102204938,0.024762300726149947
1.8222190556351334,0.024460425684336484,0.02483673992563397
1.8212190556351335,0.024441016869493175,0.024817032513639224
1.8202190556351336,0.024421614576586696,0.024515543863419722
1.8192190556351338,0.024402218804686904,0.024683782867817906
1.8182190556351339,0.024382829552866574,0.024664169893861186
1.817219055635134,0.024363446820201088,0.02473826907897341
1.816219055635134,0.024344070605768712,0.024624963728142966
1.8152190556351342,0.02432470090865032,0.024698927076475707
1.8142190556351343,0.024305337727929616,0.024492301864298304
1.8132190556351344,0.024285981062693016,0.02447279630163681
1.8122190556351345,0.024266630912029782,0.024639963695291776
1.8112190556351346,0.02424728727503178,0.02452706366666676
1.8102190556351347,0.02422795015079371,0.024414318998107507
1.8092190556351349,0.024208619538413016,0.024487949763856244
1.808219055635135,0.024189295436989954,0.024561438443712877
1.807219055635135,0.02416997784562737,0.024541823658637024
1.8062190556351352,0.024150666763431045,0.024522215482868447
1.8052190556351353,0.024131362189509398,0.024409800984003735
1.8042190556351354,0.024112064122973627,0.024483018955634758
1.8032190556351355,0.02409277256293773,0.024370766092510085
1.8022190556351356,0.024073487508518378,0.024443848854803277
1.8012190556351357,0.024054208958835054,0.024424273712047903
1.8002190556351358,0.024034936913010074,0.02431226310816019
1.799219055635136,0.024015671370168294,0.024385143237401652
1.798219055635136,0.023996412329437576,0.024365587903736618
1.7972190556351362,0.023977159789948323,0.0244382590166781
1.7962190556351363,0.023957913750833892,0.024142205395071076
1.7952190556351364,0.023938674211230235,0.024491105154566317
1.7942190556351365,0.02391944117027611,0.024287432572895742
1.7932190556351366,0.02390021462711313,0.024175986334349045
1.7922190556351367,0.023880994580885558,0.02415654451835731
1.7912190556351368,0.023861781030740416,0.02422888535429027
1.790219055635137,0.023842573975827543,0.024209382806224887
1.789219055635137,0.023823373415299574,0.024281515211747644
1.7882190556351372,0.02380417934831182,0.02398728842022191
1.7872190556351373,0.02378499177402233,0.024150914724391907
1.7862190556351374,0.02376581069159205,0.02394862461998891
1.7852190556351375,0.023746636100184515,0.024111968963264275
1.7842190556351376,0.023727467998966238,0.0240925059681811
1.7832190556351377,0.023708306387106255,0.024073049562292503
1.7822190556351378,0.023689151263776565,0.024053599744757743
1.781219055635138,0.02367000262815179,0.023943118043092
1.780219055635138,0.02355989563141175,0.024105684719398123
1.7792190556351382,0.02354083356743463,0.02408618106320532
1.7782190556351383,0.023521777963759843,0.02415750169251011
1.7772190556351384,0.02350272881957629,0.02404719357987535
1.7762190556351385,0.023483686134075546,0.024209050956749696
1.7752190556351386,0.02346464990645211,0.024098829633653514
1.7742190556351387,0.02344562013590304,0.02416980917484985
1.7732190556351388,0.02342659682162823,0.024059748087077643
1.772219055635139,0.023407579962830393,0.023859463745896613
1.771219055635139,0.023388569558714867,0.024020693060301756
1.7702190556351391,0.023369565608489924,0.024001175489800457
1.7692190556351393,0.023350568111366404,0.02389150791317412
1.7682190556351394,0.023331577066558085,0.023962160230519114
1.7672190556351395,0.023312592473281324,0.024032672549676115
1.7662190556351396,0.023293614330755413,0.023833234739962107
1.7652190556351397,0.02327464263820228,0.023903687033829366
1.7642190556351398,0.023255677394846633,0.02397399947654074
1.76321905563514,0.023236718599915968,0.02386473802153532
1.76221905563514,0.02321776625264053,0.023845273448657844
1.7612190556351401,0.023198820352253346,0.023736244761958056
1.7602190556351403,0.023179880897990134,0.02389586177514813
1.7592190556351404,0.023160947889089453,0.023786919453659437
1.7582190556351405,0.02314202132479263,0.023767481360597833
1.7572190556351406,0.02312310120434365,0.02383732826857048
1.7562190556351407,0.023104187526989377,0.023728625027718817
1.7552190556351408,0.02308528029197936,0.02379833914269687
1.754219055635141,0.023066379498565905,0.023778854540992652
1.753219055635141,0.023047485146004167,0.023759376579085376
1.7522190556351411,0.023028597233551946,0.023739905256209923
1.7512190556351412,0.023009715760469923,0.023720440571604127
1.7502190556351414,0.022990840726021394,0.023700982524508543
1.7492190556351415,0.02297197212947266,0.023681531114166793
1.7482190556351416,0.022953109970092492,0.023662086339825077
1.7472190556351417,0.022934254247152647,0.023554098956535152
1.7462190556351418,0.022915404959927534,0.02353474022911476
1.745219055635142,0.02289656210769437,0.02360379182530655
1.744219055635142,0.0228777256897331,0.023584373587485476
1.7432190556351421,0.022858895705326482,0.02347670369736233
1.7422190556351422,0.02284007215375998,0.023545557007930172
1.7412190556351423,0.022821255034321947,0.02343804571092524
1.7402190556351425,0.022802444346303286,0.023330686300271703
1.7392190556351426,0.022783640088997883,0.02348738186780863
1.7382190556351427,0.022764842261702257,0.023380108268775294
1.7372190556351428,0.02274605086371574,0.023272986404960123
1.736219055635143,0.02272726589434039,0.023341516323917157
1.735219055635143,0.02270848735288114,0.0231468751396163
1.7342190556351431,0.022689715238645564,0.023127740629353008
1.7332190556351432,0.02267094955094401,0.023108612669688104
1.7322190556351433,0.022564730094923338,0.02317695145408792
1.7312190556351434,0.022546049663007016,0.023070376399356017
1.7302190556351436,0.022527375630767562,0.023138583496718622
1.7292190556351437,0.022508707997529083,0.023032166323053015
1.7282190556351438,0.022490046762618298,0.023013071105935003
1.7272190556351439,0.02247139192536493,0.023081080853572508
1.726219055635144,0.022452743485101272,0.022974900310336187
1.725219055635144,0.022434101441162334,0.02295582473049169
1.7242190556351442,0.022415465792886134,0.022936755695046274
1.7232190556351443,0.022396836539613094,0.022917693203325026
1.7222190556351444,0.022378213680686702,0.022985374516984406
1.7212190556351445,0.022359597215453067,0.022879587848370582
1.7202190556351447,0.022340987143261038,0.022947137957225486
1.7192190556351448,0.022322383463462304,0.02292802952642446
1.7182190556351449,0.022303786175411136,0.022822478877164883
1.717219055635145,0.02228519527846482,0.02288983235966348
1.716219055635145,0.022266610771983168,0.022870743622385815
1.7152190556351452,0.022248032655328886,0.022851661448302925
1.7142190556351453,0.022229460927867387,0.022832585836763012
1.7132190556351454,0.022210895588966828,0.022813516787117093
1.7122190556351455,0.022192336637998165,0.022880471107393458
1.7112190556351456,0.022173784074335047,0.02268945347141261
1.7102190556351458,0.022155237897353946,0.02275634900309611
1.7092190556351459,0.022136698106434115,0.022823107350044475
1.708219055635146,0.02211816470095742,0.02271826994478185
1.707219055635146,0.02209963768030864,0.022784897763418986
1.7062190556351462,0.022081117043875248,0.022765802843685335
1.7052190556351463,0.02206260279104739,0.02266120054119209
1.7042190556351464,0.02204409492121817,0.02272763274823269
1.7032190556351465,0.02202559343378329,0.022708557571264942
1.7022190556351466,0.022007098328141177,0.022689488973975012
1.7012190556351467,0.021988609603693178,0.022670426955745678
1.7002190556351469,0.02197012725984329,0.022566215983947566
1.699219055635147,0.02195165129599825,0.022632322654013694
1.698219055635147,0.021933181711567627,0.02261328036929066
1.6972190556351472,0.021914718505963653,0.022594244661187333
1.6962190556351473,0.021896261678601397,0.02257521552910067
1.6952190556351474,0.021877811228898668,0.02255619297243041
1.6942190556351475,0.021859367156275948,0.022537176990579076
1.6932190556351476,0.02184092946015659,0.0224335128176027
1.6922190556351477,0.021822498139966673,0.022414581422833986
1.6912190556351478,0.021804073195135006,0.022311144664789312
1.690219055635148,0.021785654625093187,0.02237673827771199
1.689219055635148,0.02176724242927547,0.02218908821278856
1.6882190556351482,0.021748836607119015,0.022254623504958992
1.6872190556351483,0.02173043715806361,0.022235796161739506
1.6862190556351484,0.02171204408155187,0.022216975339262375
1.6852190556351485,0.021693657377029094,0.022282244980281824
1.6842190556351486,0.021591264342222832,0.022095340552547096
1.6832190556351487,0.02157296159693291,0.022076610505810723
1.6822190556351488,0.02155466519729342,0.022057886952872252
1.681219055635149,0.021536375142762715,0.02203916989317741
1.680219055635149,0.02151809143280206,0.02202045932617487
1.6792190556351492,0.021499814066875386,0.022001755251316056
1.6782190556351493,0.021481543044449464,0.021983057668055292
1.6772190556351494,0.021463278364993704,0.02196436657584959
1.6762190556351495,0.0214450200279803,0.021778794658765983
1.6752190556351496,0.02142676803288418,0.021760258585925174
1.6742190556351497,0.021408522379183018,0.021741728953178087
1.6732190556351498,0.021390283066357235,0.02180643643340699
1.67221905563515,0.02137205009389003,0.021704689005857196
1.67121905563515,0.02135382346126727,0.021769267497478692
1.6702190556351502,0.021335603167977585,0.021667674812615362
1.6692190556351503,0.021317389213512422,0.021649177372477596
1.6682190556351504,0.02129918159736583,0.021713562562295126
1.6672190556351505,0.02128098031903474,0.021612201802599477
1.6662190556351506,0.021262785378018755,0.021676458245295384
1.6652190556351507,0.02124459677382015,0.021492588175849175
1.6642190556351508,0.021226414505944088,0.021474193663601024
1.663219055635151,0.021208238573898416,0.021538327890223682
1.662219055635151,0.021190068977193638,0.021437423867978
1.6612190556351512,0.021171905715343116,0.021419048583615603
1.6602190556351513,0.021153748787862824,0.021318369400997947
1.6592190556351514,0.021135598194271597,0.021382317239340917
1.6582190556351515,0.021117453934090973,0.021281792097002185
1.6572190556351516,0.021099316006845163,0.021263513018571583
1.6562190556351517,0.021081184412061228,0.021245240321882717
1.6552190556351518,0.021063059149268863,0.021226974006461615
1.654219055635152,0.021044940218000553,0.021290600998755425
1.653219055635152,0.021026827617791528,0.02119046051754088
1.6522190556351521,0.021008721348179667,0.021253959340570866
1.6512190556351523,0.02099062140870573,0.021153972548073094
1.6502190556351524,0.020972527798913093,0.021054132965445827
1.6492190556351525,0.0209544405183479,0.02119904488237531
1.6482190556351526,0.020936359566559086,0.021180752868892462
1.6472190556351527,0.02091828494309824,0.021081073152772155
1.6462190556351528,0.020900216647519697,0.021062864247889498
1.645219055635153,0.020882154679380652,0.021044661719687115
1.644219055635153,0.02086409903824079,0.02102646556772126
1.6432190556351531,0.02084604972366277,0.02108938882549541
1.6422190556351532,0.02082800673521179,0.02099009239073873
1.6412190556351534,0.02080997007245598,0.02097191536484863
1.6402190556351535,0.020791939734966042,0.02095374471344827
1.6392190556351536,0.020773915722315427,0.020935580436107763
1.6382190556351537,0.02075589803408042,0.02099818478155996
1.6372190556351538,0.020737886669839934,0.02081857883587044
1.636219055635154,0.020719881629175686,0.020961747951695246
1.635219055635154,0.0206213308380857,0.020862987058844512
1.6342190556351541,0.020603408452647926,0.02092533670972055
1.6332190556351542,0.020585492364947177,0.02090714068314948
1.6322190556351543,0.020567582574577668,0.02088895105230544
1.6312190556351545,0.020549679081136342,0.020951040000689786
1.6302190556351546,0.02053178188422279,0.020852590976163772
1.6292190556351547,0.02051389098343928,0.02083442053005552
1.6282190556351548,0.020496006378390975,0.020816256478053335
1.627219055635155,0.020478128068685524,0.020798098819758734
1.626219055635155,0.020460256053933465,0.0207000246795655
1.6252190556351551,0.02044239033374793,0.020841655769953945
1.6242190556351552,0.020424530907744903,0.020743664203178417
1.6232190556351553,0.020406677775542947,0.020645818530725092
1.6222190556351554,0.020388830936763386,0.02054811867845685
1.6212190556351556,0.02037099039103028,0.020689287115890125
1.6202190556351557,0.02035315613797039,0.020591669686462227
1.6192190556351558,0.020335328177213185,0.02073250255567438
1.618219055635156,0.020317506508390773,0.020634967547584378
1.617219055635156,0.020299691131138123,0.020616873805062157
1.616219055635156,0.020281882045092802,0.020678012553786023
1.6152190556351562,0.020264079249895085,0.020659862047744594
1.6142190556351563,0.020246282745187996,0.02056263091308156
1.6132190556351564,0.020228492530617277,0.020544562726408172
1.6122190556351566,0.020210708605831317,0.020526500927797432
1.6112190556351567,0.020192930970481273,0.02050844551689504
1.6102190556351568,0.020175159624221013,0.020490396493349466
1.6092190556351569,0.020157394566707006,0.020551093679338002
1.608219055635157,0.020139635797598598,0.020532988059270445
1.607219055635157,0.020121883316557634,0.02051488885008415
1.6062190556351572,0.020104137123248843,0.020418264265799606
1.6052190556351573,0.020086397217339555,0.020400247173860485
1.6042190556351574,0.020068663598499827,0.020460629684408028
1.6032190556351575,0.020050936266402426,0.02028590817577433
1.6022190556351577,0.0200332152207228,0.020424488955502543
1.6012190556351578,0.020015500461139167,0.020484613753197115
1.6002190556351579,0.01999779198733236,0.02046649023703546
1.599219055635158,0.01998008979898594,0.020370325927872385
1.598219055635158,0.01996239389578614,0.020352284401563215
1.5972190556351582,0.019944704277421985,0.020334249282840385
1.5962190556351583,0.019927020943585054,0.02039406049695033
1.5952190556351584,0.019909343893969717,0.020298198266898812
1.5942190556351585,0.01989167312827303,0.02028018236905961
1.5932190556351586,0.019874008646194766,0.020262172877565758
1.5922190556351588,0.01985635044743729,0.0203217336610491
1.5912190556351589,0.019838698531705796,0.020303668028542648
1.590219055635159,0.01982105289870807,0.02028560882602154
1.589219055635159,0.019803413548154618,0.020267556053189494
1.5882190556351592,0.01970849227475959,0.02032679791475205
1.5872190556351593,0.019690934342871853,0.020231469795421272
1.5862190556351594,0.019673382668038596,0.020136285789639503
1.5852190556351595,0.01965583724998224,0.020118327538217115
1.5842190556351596,0.019638298088427715,0.020177388624188473
1.5832190556351597,0.019620765183102847,0.020236318600611956
1.5822190556351599,0.01960323853373795,0.020295117540811054
1.58121905563516,0.019585718140066107,0.02020017204249955
1.58021905563516,0.019568204001823047,0.02010537038618682
1.5792190556351602,0.019550696118747192,0.02024072068764415
1.5782190556351603,0.019533194490579685,0.020222601354953088
1.5772190556351604,0.01951569911706417,0.020127956344266184
1.5762190556351605,0.01949820999794713,0.020033454978282933
1.5752190556351606,0.019480727132977688,0.020091887199894635
1.5742190556351607,0.019463250521907616,0.020150188775621997
1.5732190556351608,0.019445780164491312,0.02005584385592634
1.572219055635161,0.019428316060485847,0.020114021333208876
1.571219055635161,0.019410858209651063,0.020095947322932867
1.5702190556351612,0.01939340661174936,0.020001827211333655
1.5692190556351613,0.019375961266545894,0.019907850399353035
1.5682190556351614,0.019358522173808353,0.020041764132883937
1.5672190556351615,0.019341089333307186,0.019947868606508976
1.5662190556351616,0.019323662744815444,0.019929895301515534
1.5652190556351617,0.019306242408108985,0.019836217689900213
1.5642190556351618,0.01928882832296617,0.019893968035059228
1.563219055635162,0.01927142048916805,0.019724865677148477
1.562219055635162,0.019254018906498353,0.019858066558466926
1.5612190556351622,0.019236623574743504,0.019840125490813883
1.5602190556351623,0.01921923449369254,0.019822190869965242
1.5592190556351624,0.019201851663137155,0.019728961316635037
1.5582190556351625,0.019184475082871705,0.01971110773220544
1.5572190556351626,0.019167104752693166,0.019618095452756536
1.5562190556351627,0.019149740672401265,0.01967541982811424
1.5552190556351628,0.019132382841798246,0.019657585508043692
1.554219055635163,0.019115031260689176,0.019489835795212497
1.553219055635163,0.019097685928881586,0.01954704324485527
1.5522190556351632,0.019080346846185717,0.01952929618374303
1.5512190556351633,0.01906301401241459,0.01943679860089331
1.5502190556351634,0.01904568742738369,0.019419132278901012
1.5492190556351635,0.01902836709091127,0.0194760933754033
1.5482190556351636,0.019011053002818107,0.019383818747971404
1.5472190556351637,0.018993745162927754,0.01944065681382018
1.5462190556351638,0.01897644357106635,0.019348530699910785
1.545219055635164,0.018959148227062683,0.01933089623151489
1.544219055635164,0.018941859130748133,0.01938754993382456
1.5432190556351641,0.01892457628195681,0.019295646405132434
1.5422190556351643,0.018907299680525354,0.019352177320067124
1.5412190556351644,0.018890029326293176,0.0193345006045589
1.5402190556351645,0.01879875437510574,0.01931683028308109
1.5392190556351646,0.018781564192684126,0.019225223189361706
1.5382190556351647,0.018764380232498594,0.019207633308856824
1.5372190556351648,0.01874720249439961,0.01933766556508936
1.536219055635165,0.01873003097824024,0.01924621293433347
1.535219055635165,0.01871286568387622,0.01922857458067596
1.5342190556351651,0.018695706611165916,0.019210942620135056
1.5332190556351653,0.018678553759970164,0.019266854665795998
1.5322190556351654,0.018661407130152637,0.019175697877834002
1.5312190556351655,0.01864426672157948,0.019231487720684348
1.5302190556351656,0.018627132534119482,0.019287149041233954
1.5292190556351657,0.018610004567644004,0.019196146443790273
1.5282190556351658,0.018592882822027198,0.019178485430594982
1.527219055635166,0.018575767297145593,0.019160830834063565
1.526219055635166,0.01855865799287841,0.019143182654071438
1.5252190556351661,0.018541554909107614,0.01912554089049683
1.5242190556351662,0.01852445804571763,0.019107905543220553
1.5232190556351664,0.01850736740259546,0.019163140263317342
1.5222190556351665,0.018490282979630866,0.019072654097099555
1.5212190556351666,0.018473204776716115,0.018982308845365774
1.5202190556351667,0.018456132793746013,0.019110090254941734
1.5192190556351668,0.01843906703061811,0.019019825047330487
1.518219055635167,0.01842200748723255,0.019002228195491844
1.517219055635167,0.018404954163491874,0.018984637759192406
1.5162190556351671,0.01838790705930146,0.01889466040345544
1.5152190556351672,0.018370866174569213,0.018949476132823356
1.5142190556351673,0.01835383150920559,0.019004164121736493
1.5132190556351675,0.01833680306312358,0.018914340167473925
1.5122190556351676,0.018319780836238968,0.018896781807459094
1.5112190556351677,0.018302764828469938,0.018807171733191554
1.5102190556351678,0.018285755039737374,0.01878969317075376
1.509219055635168,0.01826875146996467,0.018844145217050173
1.508219055635168,0.018251754119077916,0.01868289791716637
1.5072190556351681,0.018234762987005666,0.018737295825230232
1.5062190556351682,0.018217778073679178,0.01864811928801806
1.5052190556351683,0.018200799379032163,0.01870239621231258
1.5042190556351684,0.01818382690300105,0.018684955990879028
1.5032190556351686,0.018166860645524772,0.018739045232785394
1.5022190556351687,0.01814990060654482,0.018507182114547674
1.5012190556351688,0.01813294678600531,0.01848989455738337
1.5002190556351689,0.018115999183853003,0.018543936172447956
1.499219055635169,0.01809905780003704,0.01831282619925008
1.498219055635169,0.018082122634509368,0.018580448848846243
1.4972190556351692,0.0180651936872243,0.018349684926393182
1.4962190556351693,0.018048270958138865,0.018474608067386242
1.4952190556351694,0.018031354447212627,0.01831531278496401
1.4942190556351695,0.0180144441544077,0.018298136188335375
1.4932190556351697,0.017997540079688713,0.018280965907715302
1.4922190556351698,0.017909852293011085,0.018334591873082492
1.4912190556351699,0.017893027156882735,0.01824664429437054
1.49021905563517,0.017876208214269544,0.018229492961587122
1.48921905563517,0.017859395465146533,0.018141757448785212
1.4882190556351702,0.017842588909491287,0.018195209243670962
1.4872190556351703,0.017825788547283984,0.018178076858495124
1.4862190556351704,0.01780899437850728,0.018020168224892743
1.4852190556351705,0.01779220640314643,0.018143831035619683
1.4842190556351706,0.01777542462118921,0.01805645900255188
1.4832190556351708,0.01775864903262593,0.01796922589862545
1.4822190556351709,0.017741879637449463,0.01795225765686586
1.481219055635171,0.01772511643565523,0.01793529568192782
1.480219055635171,0.01770835942724118,0.018058327004854637
1.4792190556351712,0.01769160861220778,0.01797131783927826
1.4782190556351713,0.017674863990557992,0.017884447358034964
1.4772190556351714,0.017658125562297487,0.01786751045038797
1.4762190556351715,0.01764139332743426,0.017850579809577747
1.4752190556351716,0.01762466728597889,0.017833655435615006
1.4742190556351717,0.01760794743794465,0.017816737328513164
1.4732190556351719,0.017591233783347163,0.01779982548828804
1.472219055635172,0.017574526322204558,0.01778291991495797
1.471219055635172,0.01755782505453763,0.01769662209054188
1.4702190556351722,0.01754112998036956,0.017749127569069593
1.4692190556351723,0.017524441099726226,0.017662974230949355
1.4682190556351724,0.017507758412635816,0.017646159664909615
1.4672190556351725,0.01749108191912913,0.017767620763700344
1.4662190556351726,0.017474411619239582,0.0176816180811278
1.4652190556351727,0.017457747513002945,0.017664756376793492
1.4642190556351729,0.017441089600457614,0.017647900939593474
1.463219055635173,0.017424437881644425,0.017631051769569063
1.462219055635173,0.017407792356606715,0.017614208866764104
1.4612190556351732,0.017391153025390446,0.017597372231225115
1.4602190556351733,0.01737451988804395,0.017649215854653337
1.4592190556351734,0.01735789294461811,0.017495109489634855
1.4582190556351735,0.017341272195166398,0.01747835735085941
1.4572190556351736,0.017324657639744653,0.0174616114550786
1.4562190556351737,0.017308049278411314,0.01751328306432133
1.4552190556351738,0.017291447111227227,0.017496484033494745
1.454219055635174,0.01727485113825583,0.01747969127033001
1.453219055635174,0.017258261359563057,0.017462904774893845
1.4522190556351742,0.0172416777752172,0.017446124547255346
1.4512190556351743,0.017225100385289183,0.01742935058748629
1.4502190556351744,0.017208529189852405,0.017412582895660934
1.4492190556351745,0.01719196418898266,0.01746377389948041
1.4482190556351746,0.017175405382758288,0.01737906631615068
1.4472190556351747,0.017158852771260193,0.017362317428626917
1.4462190556351748,0.017142306354571632,0.01734557480936892
1.445219055635175,0.017058075357550037,0.017328838458463527
1.444219055635175,0.017041606682624992,0.017244482952656244
1.4432190556351752,0.01702514417828788,0.017295384562070228
1.4422190556351753,0.017008687844631512,0.01721117222373427
1.4412190556351754,0.01699223768175121,0.017261955740191706
1.4402190556351755,0.016975793689744736,0.01731261499311269
1.4392190556351756,0.01695935586871232,0.017228551993612513
1.4382190556351757,0.016942924218756726,0.017211859523816354
1.4372190556351758,0.016926498739983083,0.017128004677363834
1.436219055635176,0.01691007943249903,0.017111389901933546
1.435219055635176,0.016893666296414558,0.017228858088010085
1.4342190556351762,0.01687725933184225,0.017145152337109587
1.4332190556351763,0.016860858538897065,0.017195399382922798
1.4322190556351764,0.016844463917696412,0.01717867947161896
1.4312190556351765,0.01682807546836016,0.017161965854637147
1.4302190556351766,0.016811693191010644,0.017145258532102123
1.4292190556351767,0.016795317085772497,0.017128557504140995
1.4282190556351768,0.016778947152773026,0.01697869652363937
1.427219055635177,0.01676258339214185,0.017095174332462125
1.426219055635177,0.016746225804010993,0.017012038912011168
1.4252190556351771,0.016729874388514955,0.01712820473109864
1.4242190556351773,0.016713529145790634,0.0170451467875722
1.4232190556351774,0.016697190075977475,0.017028483529865916
1.4222190556351775,0.016680857179217204,0.01694563268999843
1.4212190556351776,0.016664530455654088,0.01699517590120278
1.4202190556351777,0.01664820990543471,0.016912467205520976
1.4192190556351778,0.016631895528708168,0.016961893455865074
1.418219055635178,0.01661558732562593,0.017011196547664642
1.417219055635178,0.016599285296341946,0.01699450637482628
1.4162190556351781,0.016582989441012476,0.016912017009286535
1.4152190556351782,0.016566699759796258,0.016895404120109675
1.4142190556351784,0.016550416252854507,0.016878797527712732
1.4132190556351785,0.01653413892035071,0.01692780889464477
1.4122190556351786,0.01651786776245088,0.01684560323392808
1.4112190556351787,0.016501602779323405,0.01689449808359301
1.4102190556351788,0.01648534397113896,0.016943270192559482
1.409219055635179,0.016469091338070882,0.016861212560405903
1.408219055635179,0.016452844880294654,0.01684457928220643
1.4072190556351791,0.01643660459798823,0.01689317694793235
1.4062190556351792,0.016420370491332097,0.016811331693506668
1.4052190556351793,0.01640414256050892,0.016794717383378184
1.4042190556351795,0.016387920805703962,0.01677810939631596
1.4032190556351796,0.016371705227104696,0.01676150773251195
1.4022190556351797,0.01635549582490115,0.0167449123921607
1.4012190556351798,0.01633929259928557,0.016728323375459035
1.40021905563518,0.016323095550452704,0.016776514871298616
1.39921905563518,0.01630690467859963,0.016759874253005173
1.3982190556351801,0.016226074269703933,0.01674323998347936
1.3972190556351802,0.016209959952876767,0.016726612062928616
1.3962190556351803,0.01619385178912073,0.016709990491562826
1.3952190556351804,0.01617774977864158,0.0166933752695943
1.3942190556351806,0.016161653921647565,0.01667676639723793
1.3932190556351807,0.016145564218349066,0.016660163874710792
1.3922190556351808,0.016129480668959036,0.01664356770223263
1.391219055635181,0.01611340327369263,0.016626977880025456
1.390219055635181,0.016097332032767413,0.016610394408313786
1.389219055635181,0.01608126694640337,0.01659381728732459
1.3882190556351812,0.01606520801482269,0.016641251330095218
1.3872190556351813,0.016049155238250068,0.016624622955956243
1.3862190556351814,0.016033108616912383,0.016608000957757843
1.3852190556351816,0.01601706815103899,0.01652757231521553
1.3842190556351817,0.016001033840861514,0.01651102695132722
1.3832190556351818,0.01598500568661394,0.016494487939573747
1.3822190556351819,0.015968983688532615,0.016477955280198988
1.381219055635182,0.01595296784685611,0.016461428973449134
1.380219055635182,0.01593695816182541,0.016508402876791256
1.3792190556351822,0.015920954633683867,0.016428395418821202
1.3782190556351823,0.015904957262677114,0.016348521807851374
1.3772190556351824,0.015888966049053037,0.016395387277708118
1.3762190556351825,0.015872980993062002,0.016315653769760945
1.3752190556351827,0.015857002094956565,0.016299229245015114
1.3742190556351828,0.01584102935499162,0.016282811050150746
1.3732190556351829,0.015825062773424454,0.016329447244290567
1.372219055635183,0.015809102350514526,0.01618700917961049
1.371219055635183,0.015793148086523722,0.01617067353879122
1.3702190556351832,0.0157771999817162,0.016217201574831794
1.3692190556351833,0.015761258036358455,0.01620081503338837
1.3682190556351834,0.015745322250719188,0.016184434823448408
1.3672190556351835,0.015729392625069498,0.01610539404240184
1.3662190556351836,0.01571346915968281,0.0160890899364083
1.3652190556351838,0.015697551854834672,0.01601025209098676
1.3642190556351839,0.01568164071080311,0.016056500648113144
1.363219055635184,0.01566573572786835,0.016102628756135592
1.362219055635184,0.015649836906312917,0.016023936593316412
1.3612190556351842,0.015633944246421658,0.015945377398740815
